step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
1,681.14,664.0,698.525,1.1845433620988834,1.1516072899885632,1.2152076161790017,1.5831742773216961,1.4766962641855654,1.682837091609682
2,623.69,604.9,641.525,1.304098456594256,1.2690116854164821,1.3490435752273116,2.053810179051556,1.901004011638159,2.2368875628140703
3,584.26,564.95,603.0,1.4035092418169413,1.3591990215037768,1.4542402826855123,2.491376940143044,2.254619098075899,2.707004289887379
4,553.0,532.0,572.05,1.4952743571048266,1.4429173938336242,1.5517387218045113,2.9302940207218757,2.6809287921438463,3.2419234994594217
5,526.18,504.475,545.0,1.5840368391115858,1.5218538437203417,1.6521818132873909,3.390052580620042,3.07275415896488,3.775354418900274
6,502.94,482.475,521.525,1.6703865627841303,1.6070799498006791,1.7401617162413385,3.865216808768855,3.5107915804724317,4.248126994026406
7,481.5,463.0,500.575,1.759218706434528,1.6825007661661049,1.8431290606234567,4.39159583886417,3.9139891118268926,4.840911711414924
8,462.49,440.9,480.525,1.8460575717508687,1.7654437195931003,1.9395719277078147,4.942979138301094,4.388037292099792,5.556422592564663
9,445.57,423.425,465.575,1.9325395676346049,1.833316953487404,2.045903700893888,5.514368258498688,4.867487277176784,6.325782331880973
10,429.73,408.475,448.525,2.0194170799794597,1.9269974051493928,2.1266482826652315,6.103602910987221,5.416297208538587,6.88435119022952
11,414.77,391.475,435.09999999999997,2.1102581433483127,2.0041570438799075,2.2395780051150895,6.767403778640695,5.967094540920736,7.644123231088389
12,400.87,378.475,424.0,2.2006644077771695,2.0730064872495855,2.3414795703961917,7.469614561101775,6.440436061381074,8.48147009835025
13,387.7,370.0,407.0,2.292116176843793,2.1613022113022113,2.425422991484635,8.201308016779322,7.1489799121155055,9.224963096341725
14,376.03,354.475,394.525,2.3822629190391167,2.251712206535533,2.517540066986994,8.977115583800114,7.633936614879566,10.160802579303494
15,364.68,345.425,386.0,2.476497346087427,2.332633704877799,2.611733716475096,9.796627671397601,8.376130498147885,11.1346038510101
16,354.4,335.475,377.525,2.5687237873168685,2.412274481741695,2.717464110644258,10.651089373362057,9.023791432289629,12.16669264297979
17,343.88,323.475,365.525,2.6675755449082263,2.501027760118669,2.834470980126468,11.608923268531294,9.832072689586735,13.495963694402246
18,334.74,311.95,356.575,2.764215241862232,2.5694732628882484,2.960324526279601,12.598522677575474,10.47478386167147,14.776607717041799
19,325.74,304.475,345.0,2.863689833956335,2.684021739130435,3.0816047628172374,13.689598052713087,11.48525190194421,16.150078931156624
20,317.31,296.475,335.04999999999995,2.9643746670337343,2.777776310228233,3.1730041923111227,14.78172398527293,12.245350825263307,17.371842342342333
21,308.57,287.375,327.04999999999995,3.0740952802362362,2.874866789606346,3.2937969483568077,15.996113697731296,13.243334415676088,18.689794196211754
22,300.64,282.475,318.04999999999995,3.181475716071498,2.980564263322884,3.406379877792093,17.21813252185248,14.211665012406948,20.147848605069456
23,293.31,274.9,311.525,3.2868005563831906,3.0655134454297825,3.5148214285714285,18.510523037913472,15.186521168977146,21.785371240601503
24,286.33,267.425,305.525,3.3923577954177127,3.151664094102619,3.6367243351444096,19.82199835468855,16.25284090909091,23.38515503561629
25,279.54,263.0,297.525,3.502187882598446,3.2439530201342284,3.751902220877981,21.296496034382532,17.381746567187875,25.567974508599505
26,272.85,257.0,291.0,3.6175363778265415,3.355506335910653,3.8681495641420085,22.819755003778617,18.76702373281787,26.956111257928118
27,266.73,249.95,287.0,3.730454029912685,3.43205574912892,4.000228888368096,24.415634627043797,19.48068623504698,28.602900847969988
28,261.24,241.9,280.62499999999994,3.8396023107077286,3.5195080376250436,4.130416369017246,25.996410353897314,20.596005962784005,30.93398313492063
29,255.7,236.375,276.04999999999995,3.956500976693684,3.624668831168831,4.283921741160414,27.70198318703704,21.910505244427796,32.29019004889852
30,250.09,231.95,269.575,4.0790466931556075,3.7443602374636855,4.384378944710932,29.61653245940774,23.817993296012162,35.022099039172204
31,244.47,228.95,264.04999999999995,4.205436021440367,3.8833885772565018,4.50781914893617,31.579432174604325,25.836054762910234,37.23326726342711
32,239.21,219.0,260.04999999999995,4.332300357427359,3.966217257895525,4.755419343758839,33.662991407223586,26.760098917307868,40.99104787844037
33,234.55,216.475,253.52499999999998,4.453885416458853,4.07925644028103,4.8254256272401435,35.7789879898944,28.31584987593052,42.82781986531986
34,229.9,211.475,248.52499999999998,4.581130510454994,4.231384505021521,4.949790437266718,37.97922194091535,30.01616340361446,45.632626623850534
35,225.34,209.475,243.09999999999997,4.712196092389595,4.3463605980202065,5.106226066073862,40.440638989904805,32.49263355266584,48.26823113207548
36,220.82,206.0,239.0,4.846019638371665,4.443560606060606,5.293939177612792,42.94534521705036,34.32088398138797,52.011269796380084
37,216.56,201.475,234.52499999999998,4.982385160201952,4.548011710405859,5.460411764705882,45.621287655875676,36.603161363208436,55.108279010633375
38,212.56,196.0,226.52499999999998,5.118403718788211,4.671110114598903,5.635479797979798,48.276418825117496,39.2552601010101,58.626983801134664
39,208.79,193.475,223.0,5.253393179165437,4.801754277212993,5.774802714646464,50.944058370621285,40.701043150397986,61.8775462140064
40,205.39,189.95,220.52499999999998,5.387302900168471,4.9179598555649955,5.929402228134353,53.748218716512795,42.89738699677433,65.7932670157068
41,201.99,188.0,219.0,5.524994716064616,5.013653184444589,6.082643006627136,56.68543179349556,44.57153115333628,69.47030895691609
42,198.44,184.475,215.575,5.669575388519856,5.173221138651858,6.257281010230179,59.99589489855799,47.251437087266766,72.37405594405594
43,194.85,180.95,211.04999999999998,5.820540582114316,5.326492355237476,6.450696721311475,63.350608307797465,49.53126812761844,77.50372598272517
44,191.14,176.475,207.52499999999998,5.981286274439302,5.448895935960591,6.618778409090909,67.15534207121215,52.173542874396134,82.49613799283152
45,187.99,173.0,204.04999999999998,6.132680569524732,5.557910922587486,6.802664739884393,70.7843830443332,55.67665689410092,87.88383357129554
46,184.79,170.0,200.0,6.286401857160321,5.698196428571428,6.979666552667579,74.48687841939514,59.77944568452381,91.78764705882352
47,181.8,166.475,197.09999999999997,6.443171562360892,5.858560565987834,7.132154500354358,78.22721025707675,62.33488219895288,96.92174332316961
48,178.69,162.475,194.0,6.608359217164719,5.984095043828216,7.4257889660493825,82.40819471881935,65.57002603433718,102.78556434438698
49,175.56,160.475,189.52499999999998,6.7768844441753116,6.1712203956533855,7.558784832802548,86.84966987454547,69.18663580707779,108.71716438108984
50,172.83,157.0,187.52499999999998,6.940467267803813,6.280961879432624,7.693709208146575,91.23311950883912,72.1116278050491,111.99401535682023
51,170.3,155.475,185.04999999999998,7.096562272790103,6.415680548883017,7.9065996503496505,95.63825020545656,76.58957509881424,117.90045400943396
52,167.7,153.0,183.04999999999998,7.263655515511741,6.584089890995968,8.09281045751634,100.0926796465489,79.99612068965517,125.48187499999997
53,165.4,149.95,180.575,7.4226153057862305,6.736419496935649,8.285099337748344,105.00362151106472,82.72498295343854,131.1223339160839
54,162.94,147.425,178.575,7.601189653939644,6.890001111605158,8.473636744966441,110.2317560120267,87.85759696186167,136.35596590909088
55,160.58,145.425,174.575,7.77383360905551,7.08794464703454,8.652775096525096,115.86575723622492,91.3637573964497,144.47221362229104
56,158.17,144.0,172.52499999999998,7.959442689985826,7.2043278376664555,8.860844594594594,121.69060523281185,95.05072015334063,153.0451894829612
57,155.78,142.0,169.575,8.144667068825683,7.371279761904762,9.11924603174603,127.91753434839778,100.69975323990356,159.32562111801238
58,153.51,140.95,167.52499999999998,8.332096039295266,7.599320778017907,9.2253996003996,133.9593079993441,104.39997428797469,166.50826354679802
59,151.4,138.0,166.52499999999998,8.515831953902143,7.701981707317073,9.510594809866392,140.17480198715322,107.62200350749879,174.26840171463564
60,149.33,136.475,164.04999999999998,8.703639453496299,7.841662902315076,9.670324488491048,146.67759122969335,115.43922202797204,185.72840140618285
61,147.09,133.475,160.52499999999998,8.905621272673962,8.118804737261147,9.929831932773109,153.4319884810139,122.92249080882353,195.3554359243697
62,144.98,131.475,159.52499999999998,9.10955959378908,8.256144170295114,10.145158479920346,160.91535984783914,128.45076650943398,211.91248036135113
63,143.1,129.95,156.52499999999998,9.305812562752685,8.416024607113316,10.335873424462987,167.90166840899295,133.09021153846155,221.12022900763358
64,141.37,128.475,155.04999999999998,9.497878663726352,8.50375,10.628060408464567,175.0187294441582,138.5028447223917,229.46705235318865
65,139.43,128.0,153.52499999999998,9.709673652450471,8.722468036529682,10.833058215725805,182.9643426692371,144.315625,234.64968839456105
66,137.45,125.0,151.52499999999998,9.925902429046221,8.955243537705618,11.12406557377049,191.4830569596062,150.99049737858718,244.5432329393824
67,135.8,123.0,150.04999999999998,10.123432179590118,9.156233661554548,11.38248475609756,199.54235384549597,156.1997309602649,256.07170439632546
68,134.15,120.425,147.575,10.328369841817928,9.279733957524549,11.569957983193277,207.27709747835274,159.9764183222958,262.6123687664042
69,132.42,118.95,146.09999999999997,10.548780140491681,9.518918918918919,11.792757768361582,216.0185282674391,168.6170608108108,279.18073067383204
70,130.94,117.475,144.04999999999998,10.751881668347638,9.690655577299413,12.039207559681698,224.11440069852,174.62152676576315,291.99250724023454
71,129.31,116.475,141.04999999999998,10.974822739077034,9.879525968266483,12.245912668665664,232.96812321543493,180.6507817666509,302.375615942029
72,127.79,116.0,138.52499999999998,11.192764651676466,10.130759803921569,12.345224210373805,242.49696211351431,188.17918765108783,307.04646849593496
73,126.46,114.475,136.52499999999998,11.401990396906665,10.221368521184697,12.527259887005648,251.53274267491813,192.60390086206897,314.4400170765026
74,124.91,112.475,135.52499999999998,11.633751027562994,10.578077391028353,12.818388637506285,262.4480244066115,203.1279017857143,328.11273432449894
75,123.57,111.475,134.0,11.85909938440259,10.76554470709147,13.201837774294669,273.5296072142562,210.46180937383227,354.23886189258303
76,122.12,109.0,133.0,12.098731233715368,10.966683135704875,13.504746056175453,285.0652303945401,222.5373171542553,367.114343683839
77,120.71,108.0,131.52499999999998,12.334703048539716,11.260301377726751,13.873787878787876,295.7971175341024,229.99291338582677,379.2149999999998
78,119.37,105.475,130.52499999999998,12.574278492359031,11.493858431644691,14.10375,308.03762622864417,239.99666801760074,391.6090476190476
79,118.11,104.95,129.52499999999998,12.805046332779826,11.668362033256406,14.198494318181819,319.92286497556785,246.28642973004287,405.624488355681
80,116.95,104.95,128.52499999999998,13.033974270959767,11.776019291082312,14.387944342456606,332.32154554710587,254.7894116788321,427.42631690739165
81,115.6,103.95,128.04999999999998,13.287591615842551,11.875986744777798,14.706287878787878,344.8040391106962,260.75689979480165,445.23358585858585
82,114.4,103.0,127.04999999999998,13.53830771876925,12.122442768895349,15.038679881337648,358.59642832948003,269.46736532182837,461.4398292118104
83,113.21,102.0,125.52499999999999,13.79346856159541,12.507919047619048,15.33622869708631,372.30689805882577,286.4907369146006,475.33812792056074
84,111.75,101.0,122.04999999999998,14.084671280726932,12.744672484378366,15.545979335130278,388.4177972508902,307.0365154536391,498.48380021377034
85,110.51,99.475,119.52499999999999,14.358515722967265,12.857928388746803,15.897036523347202,403.49367738473734,318.0895391246684,511.38129924867144
86,109.3,98.95,119.04999999999998,14.631439197577812,13.170496098104794,16.08921568627451,420.58046917292285,325.3469827586207,526.1722058823527
87,108.08,98.0,118.52499999999999,14.913591783325279,13.512576709526593,16.41823432343234,438.1105787569692,332.7372994752624,554.4703259005146
88,106.83,97.475,117.52499999999999,15.207186842560688,13.726939799331102,16.6605,457.30378295500793,348.38565440149046,563.8838479130932
89,105.56,96.475,115.52499999999999,15.513658874366133,14.000918972332016,16.99520202020202,474.73967694699786,356.2705691874497,591.5630037488285
90,104.71,96.475,116.04999999999998,15.766536258052268,14.154463655610444,17.251454344624445,491.25558414992616,362.6284392598552,612.2854001176817
91,103.52,94.0,114.0,16.075193296609314,14.464408099688473,17.94627016129032,510.5026825347188,380.9475856697819,641.0855606060605
92,102.56,93.0,114.0,16.36181851631471,14.64749262536873,18.155237691001698,528.2767455177435,395.6222943722944,673.3505545142142
93,101.45,92.0,112.04999999999998,16.68293713307832,14.912703329119259,18.457470449172575,549.9173028754603,409.6854286758139,683.8703295845048
94,100.53,92.0,111.0,16.972323886384423,15.004523809523809,18.727889672483865,568.6272932323506,420.985929941618,702.7549813928761
95,99.52,90.0,111.0,17.287471676638024,15.305776098901099,19.11135128458498,589.3209812846251,435.74185779816514,726.3770744680851
96,98.49,88.0,110.04999999999998,17.61044361504423,15.583978395871599,19.621867816091953,611.7088343882863,448.81818461160276,767.4895717463847
97,97.7,87.475,108.57499999999997,17.895717810372783,15.825,19.9238601532567,630.980435053838,466.0690073250821,779.2796162402668
98,96.72,87.475,108.04999999999998,18.225648712682386,16.152531509903113,20.177982100862295,653.464899515951,491.54550339847066,855.0257112815435
99,95.69,87.0,107.0,18.568739735263264,16.54018691588785,20.42144517628826,678.9803411546932,519.7041962616822,880.9857370592645
100,94.87,86.0,105.52499999999999,18.876294632042214,16.653030098831987,20.766142270861835,701.9471230563398,537.275141509434,908.2906010230174
101,93.94,86.0,104.0,19.211486862944117,17.009134615384617,21.170802477017364,727.335449690868,561.3846130952381,932.6283126293993
102,93.06,84.475,103.52499999999999,19.54739014633646,17.281531332744926,21.414536516853932,756.4504523928183,577.3632323232323,962.0595229468598
103,92.07,84.0,101.52499999999999,19.91202263902589,17.701390506697727,21.919741014799154,785.4274038994361,609.1990981240981,987.2259291270526
104,91.11,83.0,99.52499999999999,20.2898965196363,18.035571702331524,22.37739479512735,814.9568079620008,644.9565848214286,1020.6278030303031
105,90.33,82.0,100.04999999999998,20.633225605428233,18.315591032608697,22.862257566852776,843.0396808573557,660.0564975247524,1079.1332215224534
106,89.56,81.0,99.52499999999999,20.97559442423936,18.411290322580644,23.326987353206864,872.2183449025362,671.2887965425532,1135.6243185078904
107,88.63,80.0,98.52499999999999,21.361814436763904,18.85734451718494,23.69631488918637,905.0664862117128,694.8202908163265,1155.3386627906975
108,87.9,80.0,97.52499999999999,21.707349222208,19.136818851251842,24.17751524390243,932.4100141987487,713.2889258397073,1201.2405147058823
109,87.04,79.0,97.52499999999999,22.105646798807996,19.360309278350513,24.7613125,967.4183105141814,722.6148819421351,1248.1882279116464
110,86.22,78.0,97.0,22.493720635392375,19.723727176966293,25.17434599156118,1001.9985704687829,753.7980744506779,1282.6114825581392
111,85.58,77.475,96.52499999999999,22.84514680412739,19.922170529026218,25.6743762993763,1035.5909607873054,779.2036890871653,1339.973475609756
112,84.83,76.0,95.52499999999999,23.232860463964595,20.234473684210528,26.263729763387296,1072.266063008357,812.0051630434782,1383.81512345679
113,84.12,76.0,95.52499999999999,23.621618394779023,20.528005093378606,26.676662761355434,1107.9149477465423,822.9467054263566,1405.0383993902437
114,83.32,74.475,94.52499999999999,24.03890743078718,20.899988436632746,26.851566339066338,1147.846443687045,838.3770736434109,1458.5496874999997
115,82.61,74.0,93.52499999999999,24.442250262650145,21.3017812832329,27.62516438356164,1184.5124030011045,875.9468982850385,1533.6673789173783
116,81.97,73.0,93.0,24.83650712021135,21.493548387096773,27.86828767123287,1222.9610821689116,892.8132296650717,1605.108320987654
117,81.31,73.0,92.52499999999999,25.24132734473173,21.925,28.46354128100703,1263.448872494067,926.9340167984191,1671.4852130977129
118,80.67,72.0,92.0,25.641567274711534,22.144089834515366,28.88784722222222,1305.938923049883,974.1812662057044,1698.7510308385306
119,79.97,71.0,91.04999999999998,26.07731689301464,22.546642512077295,29.148059845559843,1348.1721308922893,996.122572463768,1765.3704925320053
120,79.33,70.475,91.04999999999998,26.5026024240828,22.815114734299517,29.844465149073326,1391.6518375721391,1016.9805253623188,1845.2292739726026
121,78.67,69.475,90.0,26.940104898026693,23.22847882454624,30.461701717152224,1438.7492250997664,1092.613992248062,1874.7877397260274
122,78.13,69.475,89.52499999999999,27.341461171246657,23.683806818181818,30.722119522691703,1481.55606685855,1124.772652057245,1902.7469771689498
123,77.49,67.95,89.0,27.797015088040606,24.107248482500324,31.412156608263032,1532.4509030476197,1151.708165374677,1987.3612390350875
124,76.96,67.475,88.52499999999999,28.214651187030853,24.26124886994705,31.98081168831169,1577.5923699973632,1180.9919715181604,2021.4118786549705
125,76.26,66.95,88.52499999999999,28.709443969392684,24.487921348314607,32.39714795008913,1632.1175214160758,1198.894512673112,2204.0699999999983
126,75.61,66.475,87.0,29.187671163288737,25.26732251521298,32.71041666666667,1686.6061009780053,1259.8775523650993,2255.5079999999984
127,75.07,66.475,85.52499999999999,29.63962401076434,25.63956566347469,33.36396820246593,1738.1221324035068,1311.8164705882352,2314.2650443412144
128,74.58,66.0,85.0,30.08317386446173,26.037794117647056,34.09857536764706,1790.9537577967321,1330.6818660022147,2379.3540307971
129,74.12,66.0,85.0,30.507041944755155,26.384036144578314,34.29602481617647,1841.6918931992984,1356.8205602240896,2409.1898154438395
130,73.58,65.0,84.0,30.98374643902498,26.633928571428573,34.95217661691542,1901.0621889406286,1376.1178221288515,2562.3263703893435
131,73.04,64.0,84.0,31.464088511006224,27.08448529411765,35.72916083916084,1962.760153225959,1457.7138160919542,2662.645064920774
132,72.48,63.475,83.0,31.96264844601795,27.52107331766089,36.504038461538464,2029.4134943266743,1512.151719512195,2767.819426937441
133,71.92,63.475,82.0,32.456524987164286,28.02896341463415,36.819270833333334,2089.4899538898676,1548.4141071428571,2831.309558823529
134,71.4,63.0,81.52499999999999,32.94412715626008,28.351921099030267,37.41238839285714,2150.907147092311,1604.4837847222223,2875.3572150735295
135,70.99,63.0,81.52499999999999,33.40206044970854,28.764249590956418,37.918749999999996,2209.4140865383315,1625.7333059210528,2919.1416360294115
136,70.49,62.475,81.52499999999999,33.90791429755607,29.16425398976212,38.6018817204301,2275.1218051978317,1652.649550304878,3054.253174512055
137,70.05,61.0,80.52499999999999,34.39353484928481,29.44653935185185,38.84705376059321,2339.371848255283,1729.0304725609756,3100.6473938002296
138,69.58,59.95,80.0,34.903745245689855,29.96056934931507,39.65532786885245,2414.748023747806,1755.8665472560974,3247.794602977666
139,69.19,59.95,80.0,35.37613846452315,30.45289351851852,39.99877049180327,2479.9080297584806,1884.8454545454545,3336.5695712484217
140,68.58,58.475,79.52499999999999,35.9804666412561,30.714699074074073,41.03189655172413,2562.8967993029883,1941.9201923076923,3522.27762096774
141,68.24,58.0,79.52499999999999,36.445181262245946,30.969560185185184,42.00017256255392,2623.992784847967,1981.0805988315483,3614.8769877049167
142,67.74,58.475,79.0,36.99752498746162,31.204398148148147,42.6651724137931,2700.7014553822523,2028.5499696969698,3701.6862499999993
143,67.18,58.475,78.52499999999999,37.597830646496455,31.79443493150685,43.06012931034483,2798.5812412970577,2120.388491348234,3760.174999999999
144,66.73,58.475,77.52499999999999,38.1435793921207,32.20498417721519,43.382356321839076,2874.747642194385,2152.455393835616,3814.671249999999
